8708,6376,12
48944,1471,-99
44423,29304,1
46760,14841,-84
44040,32169,97
40444,15907,11
42108,41807,-38
28020,46278,-42
22842,9222,-2
19641,37410,1
35363,3619,82
36425,9927,37
32627,23912,-86
9741,34251,78
3156,44488,-2
23573,36589,74
979,22395,18
10498,15864,-10
44844,21975,-83
19432,16323,7
35358,37917,-96
23168,17659,67
5943,8371,48
18984,25863,76
35277,10872,56
45280,22546,-26
17578,34516,43
5916,21343,-57
26334,1471,-3
2046,14103,-30
24181,25302,-80
41208,24378,-51
42345,1839,-77
9565,29718,-16
11106,33206,14
48534,43436,17
20057,6825,-65
47562,43855,77
47690,7181,-98
32136,48340,79
39950,41434,0
32813,13330,7
4512,4444,61
22773,49794,-11
15422,31609,-78
27117,40650,59
7776,30505,-17
26947,15726,-92
10708,22177,-75
13373,29755,74
40717,45051,-86
29815,18370,-14
22608,42735,-70
27958,15615,-73
30279,45783,-49
43848,26652,-92
8217,2300,-96
10007,39419,-85
33994,7265,85
34017,33968,60
25355,29016,-7
48638,16284,-85
19227,17383,-27
38467,17819,-79
17967,32781,82
4849,26626,-13
42674,7569,61
11784,19858,-23
46157,23543,74
35907,20924,-30
10925,910,-33
4643,18778,-99
5197,14788,19
11156,49552,-88
12056,32597,-89
20153,45231,1
38967,11655,88
8073,27387,-29
15966,28622,12
42457,25775,22
44688,15175,67
31991,35403,-35
21943,38187,-16
42696,46057,33
46828,45017,-95
47418,27327,49
26844,42547,42
5491,14538,1
21720,44291,-80
49201,49326,-61
38685,20575,99
18895,13990,-27
30838,14421,-85
44295,26585,-90
1747,24846,-43
25072,11500,-96
8171,29222,-17
33402,637,15
12890,31988,57
19105,22110,84
49328,30589,56
15141,36053,-47
27737,26661,-36
8153,48510,-75
48487,32956,-82
19742,1183,66
37161,37166,16
38148,19587,-97
22355,32239,47
8667,820,-60
28404,96,90
42607,37260,62
34727,24314,-33
39448,2196,18
48690,42391,37
46117,28445,-55
40117,42512,-55
5885,22116,-62
12313,32824,-44
41597,30977,61
19999,2985,-64
3821,5477,58
4323,29531,60
38236,41810,42
45094,34806,-25
38271,49092,-28
39218,26909,-30
24924,34120,-99
22943,5208,-69
33751,18570,81
32334,24316,-10
41692,48860,61
47758,32707,53
22913,33770,31
21984,22512,-87
46198,16180,6
22075,579,-29
47165,32279,65
43561,20635,4
5906,46634,-43
25029,34328,-82
4074,41279,6
2235,44907,89
15274,7176,-59
7632,46472,-75
12062,7599,-18
49254,7953,-15
23819,28032,-99
44668,29706,22
23705,36208,44
29363,32395,-33
46507,26074,-3
10851,33761,58
30639,36466,-99
16920,28488,-48
23885,6813,-53
31481,40398,96
30698,45652,90
18085,32034,-6
39808,26472,77
30302,44662,-5
7115,21640,-74
30551,28443,-25
45180,1231,-67
7470,27507,24
47772,19220,25
6493,26846,-64
37113,11125,-5
1972,8239,-65
46351,21990,-21
9645,34263,-27
26170,37910,-55
17097,19651,-21
36424,22142,-10
48111,37199,-59
12535,23794,1
12769,17485,97
22626,40015,-28
39241,38604,-93
28661,19056,-62
24145,42924,-25
9641,2129,-25
20033,31226,91
37893,24448,-52
26590,27069,-18
8651,22394,-24
2844,10409,-57
24358,18482,-10
16977,21834,53
498,9965,-74
2135,20139,98
18834,30581,37
5413,6034,-72
32667,24569,-72
4293,40105,-41
27388,17363,53
31827,7787,27
27,44786,-70
12109,49243,-53
14471,16914,-89
29786,2926,-5
2254,33630,89
20027,24251,-39
44259,33945,-27
29275,13363,-43
46148,30054,-52
45418,24274,-29
42244,30897,2
47762,44020,-19
1087,39565,-52
24407,13295,98
34784,33088,-27
21452,43528,51
9908,27580,-17
7124,45203,5
46703,42293,-7
26303,45681,-46
7085,14697,-86
19848,48501,60
22806,38915,-83
14249,45946,9
4468,23069,-42
25385,43088,-52
2897,5511,2
10363,30705,17
19513,15934,42
20640,34741,-40
42111,33451,-75
17719,38670,93
25094,27559,48
23463,4376,41
17673,17630,35
8938,16632,68
47392,11041,55
45476,14708,-8
28544,33622,46
22032,11210,-17
38697,32318,25
17082,34366,-16
11227,20939,98
16859,49615,-6
44937,9586,8
30333,4464,-11
46958,30135,-64
39301,31710,-78
41471,18425,93
25114,33376,89
43221,39486,-45
22017,27162,-48
5385,40917,10
17751,33797,9
17446,9135,-1
28905,10781,-86
35076,40853,-3
16692,24217,17
29075,14676,-26
9189,46559,28
25861,29692,-72
30172,7736,-58
29422,26484,59
42090,1469,-44
31991,24096,29
304,12528,69
6487,28119,-66
5567,33992,73
21542,41346,66
3892,44443,-21
9047,47908,-50
29742,16227,72
5725,13207,66
48348,49449,-64
22665,11632,-92
5351,21901,27
41778,18911,68
14026,30317,19
28226,40414,19
9165,8070,-51
36902,40723,-52
9371,40278,-91
48631,35468,-88
32873,6659,29
24831,37493,-77
23956,20869,-35
47038,3499,-93
22986,26583,94
23056,40501,13
25167,26097,30
41330,18599,69
12390,28167,-63
19348,44154,24
41624,2851,21
16361,29542,19
49842,3278,41
14215,13749,-50
27223,785,84
6744,22471,-28
35357,1812,-84
34304,33406,46
14699,36126,22
34797,49778,90
29603,21288,66
14948,902,62
35538,33592,57
22470,22903,68
6487,6515,1
7242,41465,-78
30855,33405,15
19372,15378,40
40904,25688,89
32525,24935,12
46942,40098,14
22475,46620,-20
12668,38149,6
13802,10602,-39
42109,33618,-91
47142,9992,18
49933,20203,-35
4406,42146,95
2154,16951,6
25132,28213,70
19681,24887,35
19698,4507,-30
39065,19579,14
35352,37198,11
28284,3956,-57
28445,36180,88
35812,45978,35
22364,36905,87
44805,967,-45
19647,34520,9
39805,47175,43
16037,23748,-4
6727,9663,-71
36791,27979,3
41161,26844,-80
18275,40119,-12
24588,24753,-73
21556,44507,33
10169,5969,-3
15104,14982,-53
25902,47569,-52
30568,1259,35
45031,31157,62
13208,28812,-29
39433,19741,-69
23692,23880,41
3557,3123,-32
40073,29370,57
33134,21982,56
15894,1310,72
15867,14970,-48
657,21683,-8
41121,36996,21
15097,41560,7
15448,11261,-23
19855,607,-68
21984,674,99
49697,38203,24
31197,39925,10
12047,2121,84
39195,17236,4
34530,33576,-61
957,33711,-74
24561,44718,55
24176,39938,92
41042,1643,-41
21296,31399,-87
14856,28693,-45
49599,45518,-41
18004,3626,36
13037,13102,-62
42134,6433,32
38774,19787,-29
13845,36344,-47
646,26666,98
33147,22512,0
39878,229,11
44694,35592,-11
17525,487,74
20120,40959,84
47680,49291,-42
26590,37013,-94
17046,43396,-65
13164,30443,-46
24588,40205,-7
21594,1311,-58
33156,34741,-13
30803,23940,-91
28410,24831,24
10112,13584,50
45452,19315,68
21120,34920,68
24676,45105,-1
47079,43306,-77
47978,1502,12
35540,39760,74
36938,19396,28
23648,15218,32
26954,42484,93
42824,18265,23
4020,34343,-7
20655,11498,-92
38625,23213,27
47419,16703,0
28335,535,-16
48696,37230,-67
45484,10541,-49
16419,35843,-13
26743,48375,-4
13683,43797,28
48029,25864,35
44600,15876,-60
12165,6896,39
7619,4720,-99
3381,10056,2
23928,7758,21
15164,43829,69
19561,43238,97
14726,3779,28
41136,15284,63
4688,43757,-63
46243,37258,44
45970,48053,86
29963,23698,17
1587,1958,-98
8057,38171,43
46359,43934,-6
5423,5194,97
20043,37160,-67
953,21608,61
29533,44719,1
38134,2751,67
12522,7047,20
10907,21131,-66
2979,35487,5
46519,42999,-33
42770,7296,52
31276,45722,-15
43767,43836,44
12344,46918,-88
11952,7508,38
14692,7160,-74
11521,44732,-51
37677,25470,81
11327,47567,-20
30522,31218,10
34728,4146,-16
37951,17230,-89
806,16905,-6
35869,11493,-2
34344,44636,44
11923,211,-74
8792,23069,-48
35384,44948,-30
44332,38963,59
15041,48911,-54
25188,25768,-95
30861,22976,-4
26526,5435,69
38395,25572,-1
25137,11360,81
43507,8569,17
17011,24468,92
39653,17173,45
44223,17636,-32
11975,47900,91
8867,40998,-72
49201,23174,59
18287,10053,69
15016,44999,-23
37141,35439,49
26671,25075,-20
36611,1571,-69
20696,32541,3
24806,21360,-53
24191,11214,-81
7998,15587,-92
44453,35780,18
22753,8880,18
18070,29334,19
30509,47006,13
21518,44350,-100
41593,47339,27
49036,16527,-95
8525,30379,40
10072,48905,-2
39078,532,-94
41467,40772,-54
20597,11073,65
9782,47289,-28
40240,20508,-43
47561,21191,-47
34760,10510,-3
45925,20264,-36
42695,18172,42
26840,1274,66
49265,38258,93
2264,36753,-43
25003,23354,38
38023,28594,27
25643,49350,64
35580,9405,87
12572,41114,-92
17218,11891,37
48226,3899,12
7228,10948,88
41190,16604,-56
14208,49613,17
46723,43618,-12
12673,48478,98
41784,11890,74
35287,4234,98
20052,12226,-68
28880,19371,-79
28846,9015,10
10016,21213,-44
42065,28625,-24
17426,31510,-29
21497,8379,-81
708,9050,82
17768,5496,-43
26468,26442,-56
17687,2440,42
7119,1620,54
11214,5654,-57
31486,26041,17
15502,17712,84
8869,17528,-36
29334,2136,92
42524,22934,96
34029,40919,60
10546,39345,73
358,43650,-88
21789,12202,69
38181,32741,-37
36003,39748,-10
16803,13861,-15
20340,149,36
1594,17916,13
4603,39194,-98
46738,12771,-49
9578,33327,-22
45368,38159,-62
30330,2646,-87
10944,28033,-60
33013,19892,29
4573,29146,86
49767,32253,23
16251,38548,-32
16634,13244,71
44054,49401,42
39389,3585,-52
26172,34124,1
5870,29054,-33
5972,45865,-85
49663,27645,-78
13958,43032,17
5969,47595,86
21254,39358,59
25942,35776,-68
7648,16130,-64
25500,9108,21
31786,23990,-74
16458,19481,6
9001,34817,1
37910,11871,-59
34895,15418,91
18589,23108,-71
6471,8963,96
15474,37284,-26
16162,30411,34
20064,19958,72
12909,35091,56
11851,39113,28
985,34986,-17
7188,42281,90
27857,8212,10
20340,39826,49
43614,9709,30
38482,27065,86
14084,32996,-47
48288,46634,-46
43907,47684,96
25436,17374,15
2086,36394,66
30838,8082,35
39302,17784,37
16184,20741,27
35496,19322,46
33145,29163,26
39761,11091,-68
46954,1684,-58
22085,36819,74
37459,41146,-94
1066,34021,-34
3683,29035,35
47562,48459,-27
32489,34445,-4
31461,22592,19
8821,24958,58
18758,23508,-54
46589,7082,61
23147,40554,-17
8059,35202,-88
22853,35839,-67
14119,20914,-94
36743,11510,87
6660,27913,-89
4842,18861,-3
18336,3399,-41
47352,7288,24
20306,19967,-76
3425,30212,30
47502,46269,67
14539,5360,93
42286,31042,-62
45277,22615,-3
3770,38657,-18
31587,47473,99
26448,19781,56
20016,24992,-25
35079,33055,-25
2344,49974,-9
3387,20484,-13
35108,29575,12
684,29728,71
25452,354,85
1055,20531,24
23596,13055,-97
20399,36944,-7
23686,10234,13
349,13333,43
28891,41558,9
16363,48225,62
33791,29539,66
25026,14745,-91
504,49946,-17
41046,3219,-53
44283,35934,-95
13577,47530,46
33291,18799,-7
11885,41572,6
25206,17812,-38
32786,46974,-47
1269,33325,21
1177,3030,55
18017,27045,-16
12746,39067,-29
11962,37728,25
36382,19670,-24
49267,27144,38
41713,46937,-19
39359,19264,-59
6769,4989,28
18973,38190,15
33090,15938,82
7627,38436,69
45282,26030,37
28404,43414,68
29033,33149,73
30227,42012,38
49986,4213,-90
28784,10916,31
8404,29437,-86
42217,43472,-94
29620,11235,-33
49311,35553,1
2620,27865,-75
1348,2855,94
3165,25508,1
13560,14586,-67
27789,36449,57
33679,21552,-63
7167,3379,99
35220,20785,-70
44764,15220,-29
404,41698,64
10034,5085,-41
27225,46045,26
18075,31960,-61
3486,22039,-37
46520,31575,32
9449,37462,-27
20673,19995,83
13411,26782,-29
14263,38262,-76
27761,47254,-84
9835,11974,-16
32280,38975,56
27929,33176,-18
49675,39090,-81
20830,45281,-83
22844,23966,92
34713,25686,-84
19956,14727,-88
34329,29114,63
31633,10697,-61
37516,36000,40
7155,32675,-65
28171,34454,67
46858,15770,12
49745,27613,-81
31164,44069,16
12086,24740,-2
27245,35502,7
5328,22154,30
17140,6615,-74
25876,6533,-86
33265,14848,-16
13061,1739,74
15657,26173,-95
18806,38932,-40
34367,6026,-83
28856,34060,28
4128,18538,-13
45892,8665,44
38320,5396,-24
3591,49098,-61
12974,23001,-9
16846,12847,-67
37735,34142,-37
48088,46796,-66
27282,25608,-48
44284,4567,63
16550,11345,45
27624,49796,-6
34497,2753,42
24081,13605,-16
4698,11444,-68
15731,19720,-12
28246,26017,-95
44135,8805,-86
31314,26751,79
18558,27770,-86
38,12707,98
29909,5311,31
40255,3933,65
2022,18728,-95
39649,33436,54
37290,36917,13
8840,18275,-31
31006,26946,49
3303,41342,-83
8512,1265,-12
20992,20718,26
39137,39676,75
43514,1377,28
9915,48569,88
9949,30471,-24
44639,30487,46
28355,12204,-35
5874,5182,-5
31462,13138,76
7499,47060,76
23557,46984,-96
32607,16478,22
27092,43277,-2
5636,18150,-60
33533,18068,-39
22691,42058,47
17037,22893,-24
45041,13954,-27
47912,23085,7
44563,44123,83
10322,7725,-84
29153,42302,-97
20349,30644,11
20996,44468,75
24763,20909,50
146,38668,-16
5102,6655,85
4248,36000,28
9579,824,78
4189,30312,-2
31775,30694,-42
43548,25761,33
2697,27480,48
41009,42551,-64
46959,49532,-17
19714,30971,82
44550,46083,19
43549,30807,38
30876,42423,77
25351,7826,91
4642,21514,-31
5560,49696,-83
34029,29005,57
49802,4563,46
11632,46880,-71
35817,38733,44
2024,24303,1
25657,25606,88
20655,42554,22
21718,33236,-95
34843,28778,45
32551,39892,-87
45203,9144,32
45924,31880,-97
35081,23226,-92
3475,4297,7
14172,29628,-66
3261,29435,70
49110,41237,-35
5619,15880,99
45766,23096,69
34119,39203,55
9286,20117,99
38817,20970,-9
8142,27674,46
28353,15410,-84
44057,39686,-41
23708,20101,-69
22162,9626,-25
1855,7067,-67
18651,32568,-24
16945,40639,-33
7547,34770,-82
48322,12919,-64
7208,6588,-33
29269,27557,14
6487,48149,-44
31223,26805,95
29122,2593,-17
18768,47208,-71
38916,44930,14
10018,732,81
15095,6140,-83
31237,18094,-71
7665,21559,-38
29922,8117,-28
29846,32306,-70
14574,34859,68
1684,9364,-77
9391,16534,-28
33778,26873,39
48589,40659,-35
31778,33135,99
42668,43427,89
29112,36141,71
29981,15364,-12
35381,12029,-90
23809,34762,15
7227,7011,-41
22448,24293,0
37110,44276,-20
17927,36960,14
17622,44496,-87
11168,9297,72
5710,39085,-56
13241,42056,-51
35032,8495,60
32147,20748,71
49435,40358,68
7999,40921,32
49084,5037,86
40509,30200,65
10813,497,-4
31102,27171,59
14229,24381,45
24748,23941,-89
46301,13133,-52
29791,5805,-46
1883,17190,62
38956,46494,-76
18660,18771,-78
47421,40038,99
23259,5119,-76
23887,39146,-96
41561,37472,74
31344,48995,1
18408,38100,-4
49619,39252,57
3951,22897,40
3890,27738,33
30411,4912,50
28969,23121,-39
18977,20574,43
23017,41220,46
9212,40584,30
22743,32329,8
23554,13708,-29
29333,30739,72
13090,13153,58
48335,41664,-99
4437,20100,9
17088,30082,-38
25429,7872,-57
8498,43644,-90
28155,15231,-85
26510,14595,52
40405,11976,-63
44748,20361,-34
41834,3093,-31
34350,28373,-61
3958,696,39
37359,27744,-12
14914,45948,-62
9798,32193,-86
7532,3179,4
13826,31938,71
6912,12734,20
32317,33353,53
5732,36327,67
17280,44987,99
47559,37583,-87
46224,10192,-96
44224,30026,-60
24417,2188,70
28001,14378,60
12046,26740,0
36300,46549,-50
10667,31774,-41
18246,22381,-22
32567,4410,26
27340,31927,-4
4853,48604,-29
16415,25459,17
14282,28013,41
48539,824,87
47156,15643,-69
28032,11512,-78
16627,9202,-78
23303,37261,91
45742,44201,-16
46692,43615,73
30113,20440,-65
5512,1425,-97
38277,27242,-57
4669,17576,-21
6088,20210,-75
7016,44526,62
31420,38206,37
39431,44295,93
31315,48433,-37
11615,38589,70
4004,1230,-88
26236,25059,-2
33367,34647,-9
32838,3521,1
8140,37067,-41
9586,43049,61
3660,23845,-17
26226,16275,-70
5635,889,42
39591,5419,-43
3683,41510,-62
35452,29820,-78
4563,21847,81
4653,23576,-33
45950,1004,70
21316,1485,-70
9503,42481,-21
4714,45024,93
5414,43969,-83
21985,34134,-99
20488,16433,-51
2076,45944,13
33551,37226,93
20191,1383,60
32264,10928,-47
42294,48228,-5
11910,49839,99
29213,35349,-25
14963,7032,-13
15854,6864,-51
34823,30842,-58
14376,45705,-47
44362,32196,89
45965,37209,-82
2110,39248,-93
1321,25930,90
47483,4042,85
15988,44361,-8
37186,26611,-59
3700,43292,78
49885,3949,-79
46437,21326,-33
28210,11494,-27
39331,37834,-79
46416,40220,9
49128,49610,-39
22548,15009,-61
22940,17200,42
14203,9684,-92
29221,2240,78
21763,9055,97
8797,5895,-63
1723,9614,70
43365,49416,-59
47305,32630,-44
11675,16643,-43
48416,23556,-48
2813,37524,98
42542,43469,34
2279,39044,-32
48223,31765,90
35119,4950,-68
3624,22955,-9
6531,41011,-45
49867,2643,-88
15988,9216,40
925,9687,54
19547,25361,48
37298,48160,12
12271,9245,7
18954,6495,54
35584,14165,71
23357,40114,-72
4579,23242,-21
4463,14638,16
889,2570,10
22333,2788,30
19863,6108,67
19974,49620,30
46411,27008,-73
1724,25274,-98
23411,15544,44
8603,27418,-15
18615,21612,17
44155,9003,72
18445,32726,-23
2614,19502,97
42773,45189,-23
23083,31380,-66
15981,1490,-58
44867,45024,-59
678,42815,66
11103,1753,-3
40499,24886,45
43212,2604,23
3005,44968,-23
48171,13700,-72
8987,3969,-100
33497,23758,-99
26270,11645,-61
14174,22608,86
47610,24069,-15
21119,49138,-76
32959,9553,-29
14090,6361,20
42957,48156,18
43068,36328,23
20251,37142,-2
26066,12628,64
13691,3630,-53
13741,48041,8
43070,5585,-38
38808,17582,-61
39214,10628,-81
41598,30091,-83
4046,17466,-96
5625,39054,-96
20543,37108,-80
43780,5243,-27
20496,7022,-60
39603,42193,-43
9034,13167,3
21605,22516,33
20443,32155,-19
3248,763,-97
40749,42798,-68
25475,2518,-96
5587,17512,-73
7941,30850,-42
18607,36415,-29
42218,34409,-74
40748,11255,-95
34283,9126,83
45507,7811,-29
2884,49703,-15
36595,17734,29
30496,277,-84
12568,13182,10
4340,24779,32
33443,37146,30
22674,36839,99
15427,37239,-91
16487,42224,77
10550,16399,-48
3994,42600,27
12220,15190,-72
3709,20804,-21
28789,17453,-14
1496,3481,-43
29435,5746,-93
36161,41679,16
44467,30853,1
7538,14979,-49
35554,18003,9
22204,1335,39
5589,27709,-53
28309,25861,89
37571,11475,-70
15212,41544,-73
37660,47445,-21
45529,19656,-18
3526,43844,45
19902,24980,-54
4778,8693,-14
4190,7931,-22
45792,46456,-36
23318,15524,-90
31502,32582,12
18298,32339,7
10650,14342,-24
23720,2871,71
46646,30552,-24
1151,4669,66
14302,26245,93
28435,18589,66
36906,28346,-60
20521,17006,-86
1511,17588,93
28547,40302,-54
13983,1042,52
3916,27130,-79
14735,6086,-46
22710,12270,2
19637,5407,-7
32685,25601,-55
10958,6,58
36707,25637,50
33842,25835,28
34961,7600,34
40976,30167,67
31829,39212,83
40152,13297,-100
28130,36472,-75
37940,29279,-24
8299,30273,60
6481,17376,-95
27545,27791,71
45427,32373,-96
2858,25611,69
4350,28011,60
1429,48240,-82
39492,17950,-87
46779,32274,9
23164,25199,-2
27678,43681,-6
30905,44354,-42
15719,24331,95
14810,26453,61
13273,9202,-11
11829,13496,-95
44432,25140,99
7857,47367,76
11224,6255,96
39414,48603,-42
35690,4433,-37
8167,46755,94
12638,18320,33
46535,4403,67
879,15029,74
10705,26956,11
8503,6452,-62
15267,18262,-65
48069,21729,39
34090,4295,-70
44357,44024,-33
20760,49573,6
15047,14999,53
25271,42625,40
10807,2808,24
41231,45289,68
37989,26892,73
35893,2811,83
29513,21787,77
40955,25552,-88
5100,40783,6
30312,23345,71
8553,38525,33
11628,46015,-69
25310,6707,77
45757,41112,51
1351,37293,47
12277,3948,-94
11740,15410,-79
21303,49739,-67
38499,16922,-94
12385,41420,19
33095,30946,6
2121,27001,41
994,45157,-83
21760,16165,4
18151,18153,-46
45389,41947,-19
25757,41040,-13
48547,15847,64
35550,23820,-69
39788,19503,-19
35674,16157,98
8291,30658,87
48029,3846,43
16628,28534,18
7939,37642,-72
38263,44001,-27
2710,7312,27
27630,40902,0
45423,29647,66
49138,18318,-79
44187,5823,-87
24086,41468,-86
46538,37991,-11
40564,22446,-42
30833,30245,-100
23473,3667,-89
48851,5487,74
20763,30187,82
9508,22263,27
9579,29093,-14
6712,33539,-40
15980,7660,98
15050,16828,-19
24998,43391,67
40831,42092,55
15834,48421,95
20186,35184,-78
21747,26235,61
21858,6817,29
9604,42710,-23
11442,49903,39
4571,46329,-99
32317,46017,66
18468,3885,64
12846,17984,59
44639,5180,48
42311,25235,2
26944,38331,9
4834,30506,-74
39570,20495,-62
3341,1331,-58
43533,48466,-16
12313,11133,43
36613,45264,-94
640,38179,75
44189,40252,41
15212,17511,-90
13497,19102,-26
28846,10798,79
40920,11525,41
30090,5186,-1
41146,44845,68
38169,49665,-2
29673,14207,29
15946,48695,-2
17703,23153,-83
8720,8367,-99
36028,27814,-87
36252,1296,-97
19404,47118,44
26810,17658,-72
42528,2310,78
25151,35076,14
10227,22341,-9
46941,11043,11
37173,31386,34
42173,28041,56
38706,26545,-5
34203,12485,62
8730,48793,63
23939,23634,-52
37722,42854,-15
9767,21662,32
8385,1824,5
25763,24675,99
28725,20052,22
25051,13268,98
20654,27739,-94
13508,21426,-41
7379,46653,-95
42774,34961,-70
45756,47283,-55
35206,17039,-79
11572,7422,-39
37321,4107,-31
48854,31594,-59
30191,49736,81
23581,49731,13
36523,23265,41
6266,49958,94
44490,11217,-73
49311,44128,50
6742,15025,62
1838,24086,26
17410,25835,20
17043,37059,62
17062,31128,52
28987,8916,91
20206,35774,-84
35144,655,78
49428,24941,-73
6860,38441,-88
45508,25394,-77
34357,2417,80
20966,126,54
12855,39009,-22
33014,5710,6
31655,15804,71
41849,27730,-10
43172,48367,-53
23055,36537,-36
8193,22986,-2
2185,26214,79
45207,24232,-7
36020,45258,23
16282,21715,-81
5864,35307,32
9703,39885,95
36540,13529,-53
13537,38809,-23
42089,7562,32
16078,7045,20
25274,14748,23
31053,11337,73
2420,36330,-90
13519,29256,14
7397,41324,-79
19013,18573,-88
40078,21063,68
11982,15556,89
33454,1681,10
2757,20021,65
5024,33771,52
26419,23531,-26
21220,46984,-21
45327,30445,-73
18357,40950,-16
17095,33254,36
37854,39900,-31
5647,5375,45
46926,22473,-8
43928,37505,53
11992,22133,65
18979,10846,-85
17477,27437,22
35724,31776,-29
24788,13374,73
26158,25924,-14
48510,34447,6
49093,376,-53
44792,12402,-70
9636,17329,30
14933,18450,-85
36912,30859,-88
40413,27597,22
35766,31056,96
37977,48271,-77
9947,5323,16
19364,6027,-28
14388,46841,-22
3606,10715,33
49574,16823,-13
49763,9028,7
