17711,4382,11
6803,20052,-96
44950,38778,-58
24931,15106,-47
31420,3386,96
11905,43118,96
31432,38903,18
19679,42400,83
47936,34238,-29
38384,23075,-35
34091,19658,88
19191,2209,18
6628,22430,56
22493,12601,-58
43800,15253,-57
18948,10349,-1
17083,4439,21
33178,15264,92
27251,24701,-12
12146,45034,37
21242,42290,96
42685,38459,53
30268,4601,40
32691,15026,-66
41381,31897,-46
10606,46078,-44
24049,38344,-74
26549,32770,-62
1421,35869,-31
29311,15750,-12
32721,15635,-59
37483,11333,99
7019,4163,-94
45250,27878,61
40994,10603,-24
16717,7728,38
43883,12528,79
21389,21345,17
45709,39469,-68
34145,41452,-47
22809,5061,41
46635,27475,8
21409,28211,23
49947,18387,27
49433,26366,3
29321,6733,-2
36335,9873,18
4113,27940,74
3521,9720,49
31287,39190,-89
15719,19987,-55
35151,29645,24
37995,29948,-57
48038,34975,-1
18565,9842,17
10666,19681,-69
10109,5061,63
40561,40987,28
30891,31764,78
16498,4581,-43
45796,12758,81
36314,25154,-37
38147,16530,-83
36155,13995,79
49490,16619,46
12055,21277,-43
11276,33306,41
45071,30260,-98
49651,31293,-29
34945,30391,0
5080,22961,12
3822,28709,-1
21473,24196,-13
18891,2192,-17
35461,17615,-64
6825,20940,-56
19174,27195,-27
12795,24484,-93
2146,38070,27
46028,25543,-89
30929,29412,6
44479,36727,58
17726,45785,19
33756,5919,95
38782,22384,-27
4325,13916,33
3228,10704,50
42743,14177,75
3475,25886,-50
20442,9009,48
290,49746,89
22110,14233,-25
25593,20963,-99
23773,2532,56
30894,6258,16
16778,6159,17
36896,38863,54
35814,8379,79
1085,30287,-23
4743,26001,-15
28460,41232,-77
13459,15394,14
25567,40228,-19
44119,46602,51
47060,34133,-16
8121,29577,-27
17582,2919,-11
24395,12119,24
47164,31375,-50
12440,47591,38
3978,39307,-1
27136,49249,-70
12923,21352,93
22555,12761,-54
1118,28972,54
11574,41945,53
30015,34441,-20
3305,41146,93
29098,5227,8
35244,47781,-19
13129,43030,-31
6912,9044,77
34963,34047,-65
9660,10851,-77
4004,29986,-38
45385,19141,3
6833,14555,-52
17930,46374,-76
26533,16951,-15
31061,32071,49
49619,9401,-100
39322,16769,13
8930,48828,-54
10266,19940,67
4320,8432,-93
17257,33608,98
41783,10366,-64
40928,27811,-76
1820,32964,-5
20631,48075,-73
7542,19703,54
34725,43579,-22
40502,17541,17
10570,41358,-90
35505,24281,-58
21078,40777,-83
44899,22770,53
18596,1533,-14
28244,24149,98
46410,42969,17
36797,34165,-52
1097,16229,-64
22035,49393,57
22389,13222,-8
37698,37156,85
46062,41565,18
34758,37052,-51
5646,13302,9
33523,44447,89
24046,30818,-46
19744,46282,41
18065,13883,95
17053,48608,59
15803,28635,-55
38646,34942,27
17882,9514,25
2568,39439,-13
8784,10268,-71
25124,3775,-86
1679,45721,-36
35914,46036,53
32540,26864,-79
34875,13346,83
21314,40065,-25
23483,43537,-94
9439,16059,3
1489,45753,-54
12235,34214,-42
20024,15179,-31
28752,3274,-23
7781,7888,96
40147,3880,-52
7535,41635,4
11434,8132,83
18601,4537,-29
11711,45318,-78
47548,33138,-46
22278,44894,-79
15581,13780,-98
30756,25512,28
40113,47794,23
9352,13521,-12
20122,15011,27
27201,48502,71
42261,27595,98
35968,7909,-49
11938,17150,-37
22016,29883,-5
15104,44994,-24
4091,35806,13
43163,30723,28
35556,29005,53
4424,35918,-67
4393,31267,55
41698,23076,-1
47372,31194,33
29687,37077,32
29957,24888,14
32434,32136,-56
3446,33333,35
6106,26592,41
36616,35327,-47
18634,47087,55
9591,43274,29
1065,41572,-25
24016,16377,-70
38098,49175,50
34517,32840,-43
25003,24787,16
16500,42595,-76
1702,24343,1
35501,31185,33
7086,26032,-77
29935,6383,28
33993,27336,-31
4095,44840,-67
26965,10673,-60
8493,36894,-93
38200,47211,-91
31009,47007,30
12006,17003,22
46978,47324,34
18725,38943,-17
846,27210,85
26581,35376,52
3108,254,27
38139,44155,-24
14545,23911,-2
12529,47912,-67
49905,14763,40
9292,14792,-90
2534,12205,-11
41680,22358,9
3542,3938,7
27651,11411,-6
23051,43277,0
38183,18995,-64
11060,33751,-21
44192,44255,-82
10378,47779,16
43562,14865,-11
1807,5819,7
34713,21477,22
15926,13433,-21
44484,7948,-2
23025,24628,14
32653,21781,12
38765,35506,75
22896,38493,-29
42438,29328,-57
32324,23493,30
40877,41513,-87
27648,22944,-88
26328,756,-29
11985,37148,54
32430,44644,-49
27198,25283,-14
49778,33815,-18
47413,43165,-78
6719,35939,-56
45008,29539,61
48343,17299,59
20431,35283,79
29717,28881,-41
49398,31525,62
44245,41378,-21
8181,25994,57
6217,26093,99
21921,16279,36
8965,44631,25
22236,38391,-29
34977,41553,-95
45933,9751,-64
28911,17156,-55
3925,27947,-12
34597,11163,50
16276,32192,-46
49666,12897,9
37661,39496,-32
18054,25082,35
40415,31103,-44
39207,4972,-43
35904,48697,-28
1810,879,-59
33692,21900,-38
23843,11197,59
37793,3617,64
44067,7519,-54
23351,12940,-56
39515,9863,80
36345,38646,56
46711,37285,64
34706,26875,84
22275,3617,98
40198,29435,-37
22720,9815,53
4426,34913,12
15649,27512,-7
3396,4227,75
45656,11591,-35
48986,37777,37
41528,46515,-51
7176,49019,-9
13574,37648,87
7765,2349,63
135,30442,-42
3788,16517,-14
30162,7491,-80
24366,2183,-31
18451,26574,-81
15087,12603,-66
4731,8174,3
49164,24779,16
21384,48852,49
27352,6083,80
20772,6627,3
38305,16918,49
27871,36307,18
21912,45212,-87
31868,38982,7
34213,11568,-93
11630,4843,-17
677,40486,35
40416,11421,-21
48100,32502,59
28808,17907,79
42330,38708,64
5624,37317,-39
36052,32618,10
10995,39524,-76
36801,4228,99
46498,30630,-68
32596,27496,-80
37937,7197,-76
27454,1784,79
5111,9089,80
39419,9114,-81
21548,19399,-44
91,9541,-63
36848,48414,-35
22499,38910,61
6731,39452,-53
31119,6216,82
3910,30738,-86
30853,11111,-59
15983,20411,72
47190,30802,46
37588,23595,68
30757,44718,0
30293,40490,-48
18641,8566,73
11336,37157,-80
12740,14920,-97
29434,9544,-79
41225,34280,-17
1116,49519,86
48049,34610,-60
19753,16516,12
20496,27380,32
14960,24987,92
32624,26461,78
18999,42319,75
6282,1589,70
23243,3494,21
40586,810,-28
41571,32528,-61
17065,42979,-51
22980,26436,95
25341,5249,-28
33333,29314,-9
30302,22145,26
10555,2254,-78
42109,23565,93
39890,8549,84
25893,8253,-4
36926,28640,-2
20454,34844,8
35652,36049,48
30348,12607,11
33944,34405,-93
21147,6266,-69
5296,47943,-77
28981,34499,-60
24706,6199,-14
17606,13807,-71
11411,13961,-69
16687,27963,83
36141,13249,43
43752,21859,10
39871,32542,95
37530,29191,30
46433,44374,-21
34975,43163,11
19393,20169,-88
31295,33520,22
3912,40840,-41
26145,29745,-19
36428,42245,92
21573,24829,-2
34119,9467,-98
35724,17729,-30
29739,23594,97
6397,1634,-58
35194,19767,-46
17603,14504,99
24843,15604,-11
3211,7231,-95
35158,38816,9
5589,10338,78
9628,27103,58
40289,27169,-25
37745,30271,-11
1195,45177,-48
16284,6307,46
19087,35877,96
38063,23976,85
37514,45268,-98
8596,11811,-12
25403,43398,68
30088,1403,-5
12595,15868,91
38876,22950,-22
23021,47728,50
14170,47937,83
18309,533,-29
12209,47435,39
35042,37019,-73
46584,38808,14
5655,16550,-68
21422,5266,88
17419,47164,15
6328,38985,-59
16509,27149,16
27027,41879,85
4432,22941,-22
10248,18375,14
24391,46637,31
23610,25916,70
9106,5673,79
18113,20152,39
20835,13678,-82
6533,35451,-14
19037,9984,-56
34138,12634,-45
13668,11151,-40
12569,45685,32
9778,12419,-80
3288,38637,73
46696,31979,56
36624,948,71
20082,7798,-71
32777,6679,-51
5712,33477,-44
18832,16334,97
27588,42908,88
10452,31995,-77
31689,47680,62
4263,15113,-75
21413,43332,-58
35085,11218,-18
27505,20917,33
12419,42202,24
2198,26495,-100
2473,30551,-49
13701,11802,-21
35571,46380,-53
37024,34114,38
23976,44967,42
39203,36459,-97
13369,4656,-73
39219,32860,73
41870,35896,-41
1796,23703,-49
35341,4289,99
8225,11029,86
41778,47097,11
8443,7431,-18
42601,40630,55
23145,29242,2
39838,17717,53
24280,48607,-15
25604,39914,-43
17884,18338,-37
25530,39407,-45
1465,40678,14
23232,35195,85
25004,42839,62
27226,35737,68
2877,43985,-32
18336,41407,96
44618,14612,14
30260,532,16
49525,9557,-14
42331,48962,-26
27846,43630,29
43068,24448,1
19048,45679,-80
5925,47177,-45
1387,21190,-17
10680,44544,-52
1325,23895,52
46668,20611,35
49185,39234,0
29906,14992,35
4883,30474,48
19593,22350,-17
11041,30288,-30
26001,16615,-79
42462,12040,84
17352,3002,78
13186,49369,-92
47891,45,-58
3677,35688,-99
48021,34978,-41
24014,24662,87
38613,49111,13
3999,15305,75
45231,8394,-81
11403,6509,-19
28796,14715,81
10931,39460,-26
21933,16317,41
4038,33204,60
8752,47612,93
25863,18769,-32
23591,27972,46
38073,35179,74
17922,8849,-12
20355,9402,-71
30014,39759,-27
46316,2750,22
425,43328,-91
42005,8331,99
785,6119,-67
12807,39209,53
10109,8792,-48
781,28230,2
17761,38721,64
48768,49833,-82
25378,36846,-90
22700,20052,-91
10995,3968,-44
33499,41513,-74
45109,10727,-21
26615,2858,-66
16664,29378,-66
38294,41093,-33
42727,15007,77
12152,27679,73
2937,28752,56
21413,32561,-54
38199,5626,3
1084,14400,5
42876,14229,-75
34241,3944,24
14674,2962,2
38197,10114,88
5129,22823,-16
42555,9859,56
35429,30906,79
11047,11246,-93
44435,23327,12
4645,42506,74
46742,12196,-26
5638,15266,40
43897,25903,83
38764,15559,-100
20371,37420,8
28655,47755,68
42553,46509,55
30271,5556,-89
27825,3465,-15
3353,37521,-87
30518,8570,32
42919,7993,89
45413,47144,-61
34607,2878,31
40578,15869,89
14779,9461,51
510,45705,-43
7580,1035,38
47670,38414,76
32821,14534,74
47513,32773,-22
9826,18076,82
49018,2159,-90
12543,22565,58
45715,45500,-88
25215,47783,1
49193,39886,-56
24068,46919,47
8703,4507,-94
15888,38453,-69
47776,19397,76
1989,20476,-78
21171,41923,-8
25873,19244,86
21696,15116,-11
7252,35184,-38
15133,12759,16
13352,34680,27
11814,34052,70
21044,5333,-48
47996,18537,26
9136,28471,-5
30589,21610,67
2290,43750,32
44018,7492,-60
42471,27423,49
32496,44825,-22
4402,1111,81
13078,42133,28
27619,23313,-48
17963,28255,92
10339,35834,-56
1903,28923,-84
23237,15521,99
14616,41182,49
17940,17863,-71
11480,41865,-4
43803,650,-73
39209,2912,62
10505,4119,97
5017,11614,-15
26037,9528,79
6988,27121,49
43290,40054,82
36712,23095,-25
19921,28907,86
39186,35708,20
37774,13064,-28
26271,23009,88
29900,33330,48
49393,32543,-45
20858,26270,4
10300,30193,-4
33586,35746,57
36804,3636,-16
13523,23626,-100
20809,6872,48
39132,12422,90
42988,49481,42
11635,46470,-29
49998,8248,19
38999,36991,8
38969,11541,84
25434,46013,-9
47421,46540,88
34117,28762,-35
20533,26754,-29
20565,45917,-70
20575,13986,40
47026,1363,56
36871,1651,-97
35919,13421,-8
29001,36160,-60
3386,19613,-33
42076,9828,31
14895,49321,-79
30284,6964,-52
7169,12313,-64
41905,2823,-36
27609,42057,-44
31576,30227,-52
31225,2305,-84
14118,17186,-95
41706,45704,46
38236,2478,15
13615,14466,-53
2415,40049,23
48133,31573,31
13751,41246,42
42212,16810,-82
13109,8790,21
24103,46274,35
5674,22872,88
33666,42433,97
42567,38050,4
20955,34360,5
183,21850,42
11771,44212,94
15431,25111,-88
29355,29412,-32
35265,16049,44
25483,36468,49
4937,48116,-97
40322,21417,-14
47304,7309,-7
36037,8262,78
41266,34352,-18
18731,26990,49
11964,67,-97
21433,3030,5
12238,27558,-5
11460,20937,-2
2928,20204,29
6573,38592,-46
13575,47865,10
19744,34507,2
21914,9341,-11
130,31756,31
14070,24871,80
7619,27295,-99
12845,40133,72
12888,33565,-98
34982,6011,23
14180,37279,63
42746,18094,-94
2977,1260,-89
1443,29286,21
44385,33214,35
6827,45315,49
41038,49857,1
41917,2606,-59
45112,7247,62
5360,47792,-26
46772,317,-60
25969,38835,-67
33712,45785,-45
16345,48532,34
27473,34305,63
46952,7838,54
32186,35097,-54
21803,18839,23
35541,1096,-96
34483,41203,-86
42808,33876,17
17053,29950,19
29868,47337,15
15128,28546,-19
7374,42710,55
5766,30831,92
10295,22831,-31
47128,39658,-6
40847,35162,45
35774,3923,-19
2364,46974,84
412,35687,-37
11026,3975,71
33152,5674,96
38824,25784,-57
35719,29426,-60
15002,27618,58
30891,46237,43
23145,45216,20
9100,12356,80
10564,31553,-62
38640,15343,17
32548,3856,72
48548,46269,-53
6900,42628,-3
27849,10128,46
32823,19255,-14
8768,25924,54
379,23264,-87
7842,922,78
4501,44904,97
49600,28480,-3
24579,46460,89
2947,19488,-68
2107,8671,61
2670,29342,-28
9484,30942,-46
12336,40087,-54
26214,48512,52
14303,46131,-43
24905,31981,-78
25315,5619,21
41533,12134,63
27617,21450,-18
48049,569,-83
7749,44648,-36
13031,1268,85
9803,14674,92
38553,15158,-96
20417,24465,-56
45296,28870,58
4556,19534,-96
45526,20143,71
16363,3791,-74
25407,48295,-51
4391,43533,23
2615,47193,-88
7452,19750,86
6026,38712,59
16594,15636,-35
9045,6766,25
37774,20442,43
37417,37738,23
12553,11466,89
1643,22015,96
34115,10116,13
20458,26465,87
9399,15738,-17
13429,42583,-10
573,32100,-85
11231,11694,-65
41952,33491,1
15935,26667,-42
44256,46025,73
22901,26537,86
33070,7162,-100
34214,34350,18
9476,45588,2
7251,43316,-59
13544,36411,-56
20380,45715,-7
18794,201,-66
12850,1998,-96
23672,49768,-81
41237,2846,59
20250,8391,23
45304,24270,59
18609,26136,94
44119,14483,10
40677,11853,-49
9673,28569,23
13700,40820,-34
38775,28611,53
39983,40585,-51
29523,5642,-71
7049,31620,11
6035,20041,-87
29772,35977,-57
35042,25554,-3
32777,13697,-27
22069,43953,-37
16935,27912,14
12891,2852,74
2469,42619,-11
26104,8920,-66
10351,36621,17
128,23902,52
13001,33736,-62
14954,5485,-91
36663,28572,51
10051,9799,-61
322,24298,-26
21423,35010,70
17939,15594,0
30928,33477,48
8884,22765,5
3089,38953,-52
40831,1927,-16
28432,40693,98
34186,14553,67
10119,20543,-57
10094,43402,-6
24692,45176,-17
32463,7847,-71
47533,30171,-30
27345,28204,-10
11719,2017,86
12010,30435,-58
23650,31383,21
6197,20128,-90
14983,22361,18
40644,18074,93
12000,47402,-4
48594,39465,-33
32690,439,31
32006,6130,55
34390,34968,-12
42153,6490,-95
45326,44269,-91
2416,26864,-89
1149,11409,90
4662,30317,75
9876,49416,49
11195,23284,3
49414,48581,43
22663,32588,99
49688,25564,-50
32668,13074,89
26493,36165,33
19920,34706,-66
33982,4854,82
26878,25920,-40
27907,49443,89
133,4375,6
7917,10795,50
22606,4156,29
39179,41439,70
13295,37493,68
31943,35334,35
10741,10813,88
41536,26083,86
11098,7292,-83
28699,49591,-13
5152,28843,-16
44401,4781,34
137,31324,39
30171,34634,-74
29654,4097,-80
29515,31678,17
22962,25463,90
1957,11137,-51
45065,23755,-61
44282,22554,-73
18388,34646,-61
49602,4186,-27
3871,14231,84
9588,23757,-18
48804,33152,-66
27877,8198,-28
10553,3050,69
42731,28465,53
22272,44091,-50
26969,49771,81
824,19190,30
38709,17474,-63
45270,24866,-37
39054,10630,49
12713,30305,-14
32354,37408,-14
30098,30892,46
42473,26143,48
2185,3659,-56
26087,27570,7
8271,16114,-23
18118,22985,-14
25410,6325,78
15434,44512,-42
41487,42863,88
12759,29963,87
4671,9739,92
30124,35445,17
38054,8556,-12
46583,19571,-90
2870,20086,22
47549,35657,-85
26506,49358,-1
23139,9668,82
38502,35089,-67
38263,42530,-47
2293,35436,40
27268,7581,84
8843,28445,51
45156,44192,-13
22960,47432,55
45548,12959,18
49103,5876,-92
9177,36778,-57
44273,31113,-66
12114,5304,-1
34709,36633,13
1745,39324,-46
29152,19376,73
41936,24126,50
37420,16164,42
31733,1912,86
34939,11570,-48
42156,43241,72
47036,36610,59
42906,15572,40
49683,16611,-15
11914,29891,-54
15206,32923,-22
25571,3553,69
12468,48331,70
44779,15332,80
38317,9193,33
38999,30649,11
25440,10798,-6
47236,34355,30
49996,41858,94
45467,31328,-72
41749,11814,-53
19956,15025,98
16340,47158,-19
34468,33690,-14
41790,21210,51
11944,9922,-60
35186,21911,-12
1007,15768,-52
45816,32427,65
47601,16263,-92
2982,12672,97
48061,36701,57
38008,40135,-36
47705,18963,13
8575,48931,-55
12266,24903,-71
4007,32918,64
2952,7350,94
5900,35014,90
26487,29801,-56
29171,26743,-32
47548,42750,-18
37686,23724,49
13674,46377,-54
11127,751,-39
47563,19146,81
24865,9584,24
30994,48614,-11
32236,11265,12
47227,716,87
48130,49346,89
18445,16633,-82
29842,40763,52
24384,27190,33
43535,40307,61
27547,34430,46
20075,35041,69
20616,33861,-99
5261,21147,-3
49982,24787,29
2044,35479,93
29709,29728,32
3363,6588,96
7067,14532,62
47065,8656,28
30869,14197,-70
22879,19749,74
10355,14265,36
7508,26749,-90
42056,37379,-78
13456,31919,-86
32605,8622,75
19973,43736,2
49098,9798,18
26528,40235,-22
1560,23042,92
33233,8354,12
28622,45836,-70
10542,6055,96
46105,2718,-27
42290,2688,64
3721,7196,93
24988,41416,52
450,4246,49
45818,42370,-2
41966,28219,-44
47150,1669,-92
39509,41778,-20
21889,49640,74
40108,31638,-20
21950,4712,24
41268,9408,-97
6252,4716,98
41436,49152,91
37702,22571,-95
15916,20792,83
49015,24264,-23
45572,2049,49
7912,45604,-54
32859,37063,-17
16188,3936,72
22582,24558,81
38270,46202,14
30982,13591,-3
40326,22095,83
45185,699,-1
28457,32687,-41
24089,37439,-20
34551,22732,-22
37746,25306,22
9493,18513,82
44422,49374,48
39152,18791,-98
33447,5698,-84
33840,20875,37
23732,45214,50
45843,21219,-51
44641,46973,-68
16070,40295,-16
20186,2144,21
18105,8315,75
26860,38697,30
41065,20259,13
20811,21880,-21
10544,40612,22
30824,9114,-37
23084,29940,-22
37381,32979,-83
35188,23576,-87
16590,48419,-21
418,36840,23
12767,21423,41
40912,7683,95
11191,15633,-26
38882,34664,-93
9192,29707,-52
3269,14421,-93
46664,41420,-29
18077,34533,-52
16500,38055,-66
22595,24776,1
20690,15829,2
721,47265,20
5026,3902,-34
27967,10639,94
37797,32206,1
48620,7864,54
17347,25448,-98
13510,20480,73
25570,34314,89
10040,2363,-22
17138,12822,8
34116,43958,65
38148,2707,53
40667,11971,-95
17690,4498,-51
23981,8585,16
28053,13750,-44
45465,38099,86
5858,43054,99
14528,41733,35
18002,41830,-59
1016,5293,-36
49954,28487,1
36766,26005,35
37155,45051,40
41521,2578,-39
45691,18112,-46
7148,12839,-36
14815,28602,-43
10167,34305,2
4802,34134,-58
30059,2572,37
46575,30395,27
11021,25845,-35
9116,26417,22
16503,44057,4
26155,29564,38
33674,30384,91
24013,24645,-22
44664,24196,-59
28397,16497,-36
12147,33924,33
23904,3509,2
23109,37305,44
7756,7111,67
39572,4735,-52
19392,41510,51
3318,25986,92
3602,5201,-68
5545,752,37
17566,13752,-100
44979,21451,-82
20750,5979,-83
12979,37197,-57
6340,33297,-26
2756,3321,8
9408,17160,47
41704,7902,-67
31136,8810,2
25320,3315,-70
6064,26538,21
16880,34872,-12
33125,18651,99
13282,41457,94
1869,18578,-70
49083,7872,58
13789,38008,-29
18745,24701,-76
11061,35908,19
47052,36159,20
48725,24557,24
28366,16219,81
29650,1713,-83
14349,10191,97
40382,12977,22
44025,23582,-63
15633,46935,90
39655,43649,-1
48677,31307,85
24987,27313,81
28732,35962,14
19164,6267,-36
36563,47295,-29
16702,19326,44
44636,42269,86
45978,15797,-20
36692,18370,33
46429,11439,1
42387,1808,72
37817,27538,-11
9072,47260,-37
20472,45732,14
41317,26536,15
32323,26062,83
49566,6838,40
18590,23554,83
25494,44502,87
40424,8968,37
3729,43667,-41
48253,8722,5
21260,41023,98
17096,25199,-83
10075,7602,90
29575,36055,47
44174,16974,25
10386,33875,27
25449,7796,-11
20785,22638,-46
39335,13559,-70
14497,21053,5
7347,5708,-57
14646,25431,-90
48231,32619,-56
28764,32182,49
4350,136,-80
11143,29274,-57
48809,47400,10
33446,9061,76
159,23601,32
27650,36294,52
35013,1703,-27
32536,12194,-99
19061,22193,58
15886,11769,-82
14985,3190,-56
34146,30018,-58
30242,11469,21
18718,1272,-61
15901,23057,-7
46286,17907,74
14039,38846,84
28801,41033,-43
18977,993,45
33329,37884,68
37733,29275,-60
36122,37663,-39
38093,11197,78
42141,6063,-24
3052,24683,52
23939,16274,91
1367,10518,6
40030,13751,-25
8377,40482,-74
9923,13593,-91
11505,36480,-58
6934,31283,-71
16604,2528,-20
20960,32127,1
13230,14488,-4
13679,29256,95
37107,43583,5
40029,19722,-43
14970,4762,-46
48429,6683,-38
47323,36286,2
23773,37836,-88
12472,23767,87
18139,8497,31
48144,38189,-34
9292,1076,-90
5615,44457,84
38277,18724,-42
25759,30376,-73
24269,718,-3
27765,3975,-20
15178,23201,-98
18819,18362,-57
34182,17454,13
32075,32864,96
41220,17333,-11
46834,49134,-2
20583,27411,99
9674,33480,-54
37309,41871,28
9947,24760,21
38515,30554,89
42142,48038,-19
33079,13780,58
27138,38187,-41
39693,28421,-28
42566,4304,81
36826,48945,11
8081,4029,71
15962,25359,-39
21983,15797,-36
33630,12554,-6
41559,37676,-50
14628,19390,-45
40302,18349,31
38054,30313,-96
17162,47987,-6
31861,35621,46
28113,28615,83
32751,16273,57
39800,1576,17
30051,28916,47
8491,23771,-51
38110,9783,-24
33414,21117,48
35454,39626,65
24319,4416,-28
10953,17396,-89
12055,8586,-41
29201,36624,-67
13854,45606,-70
16539,35630,-45
11828,34838,34
31366,30570,-18
23081,17688,40
40422,2817,-59
20242,29078,65
532,1821,26
8545,9858,60
42136,8200,-97
40632,37649,30
26985,31191,41
43499,4382,-97
38425,13219,-72
38864,4161,71
23212,1127,31
38703,47102,95
43105,49195,-37
37324,24528,-77
33127,10415,14
25343,12939,51
5857,34231,10
35453,28924,-94
36312,40635,81
20897,2805,-59
8036,44574,61
7579,25901,83
37940,22079,-88
6591,27129,-40
31711,35683,91
43994,36154,-29
38233,4530,34
5414,45333,78
16779,41335,60
43778,21027,-94
2467,45125,21
43346,33841,15
48593,49758,-13
14209,27155,-62
8354,44127,22
10442,35046,-53
27186,32487,-36
2690,14132,41
43414,26638,-59
25995,9444,66
21496,23332,-82
8572,21319,29
13307,27398,-56
