2722,571
3484,3072
1980,2149
1978,3271
3886,2823
3449,2068
2081,2460
2079,3848
1332,127
2999,556
93,2619
1440,3861
2968,977
2044,2807
2288,3433
1770,3507
705,1951
1202,2003
376,2944
2754,2445
92,1199
1097,2475
997,1305
3636,3062
2530,751
1814,1298
852,2644
3087,1571
2920,1165
1134,1310
189,2034
1374,2460
1732,1939
780,1721
1439,3343
665,1505
3292,1976
2020,356
2339,3785
1572,1657
116,3892
1305,1313
2263,2743
556,1720
296,2547
2698,2671
3209,1160
499,2906
3534,2677
1641,710
1749,1475
1112,2315
1110,27
1189,320
3933,1605
2044,834
3692,1250
222,1285
3193,3781
664,3653
2422,228
815,1799
2892,2392
3232,3480
1104,1444
3177,575
451,3774
1356,1894
3168,755
2065,2879
3799,329
805,330
1123,3120
1510,1314
1085,384
1945,3228
3717,3185
3130,3617
702,2309
3388,1926
934,3598
1705,1260
2668,819
1534,1378
3313,2277
1594,3644
2545,1651
1179,921
1621,1037
731,502
645,2448
3253,691
3537,221
842,747
18,2286
997,392
776,3133
3197,3270
2956,2161
2636,2708
2209,1180
6,1414
1572,1791
2855,766
615,3444
1480,2431
570,1752
114,718
3135,1574
934,2672
934,457
454,1806
3986,168
1892,197
2604,137
3982,692
1217,2502
2944,3211
888,1509
1760,3653
3128,1571
1820,3704
1187,3791
1684,2611
3831,1691
1806,1325
2084,3750
2318,3688
2163,1828
771,3324
2378,3473
3085,1120
2259,2061
2997,3222
1994,2544
2460,1822
1011,798
2799,1251
1780,3258
1857,3478
709,1399
3684,890
2853,1487
3885,3095
3468,3975
3523,3682
1904,2772
3846,1154
2136,1846
288,1113
109,3097
3080,3112
2276,3812
3828,3500
550,3971
3136,240
1374,742
1799,211
930,1748
1534,2680
2091,1551
2304,2827
1583,327
3324,2920
1134,2975
141,16
3854,3674
2533,1667
1908,2369
282,1712
3883,2160
2539,3404
582,18
2480,2006
1876,2794
1544,2092
2698,3397
1645,158
965,2385
2569,3017
494,1073
595,3340
3002,1593
3353,3099
1495,1153
2090,2265
3086,2755
1133,3918
1400,2047
3251,3051
1277,3145
1602,461
3677,190
3909,3731
1242,3861
2830,25
1252,1102
2752,2586
1699,1562
3836,708
780,3278
2437,3248
969,3968
1807,866
246,3573
948,876
1459,3795
855,2634
829,1413
3962,2510
1801,526
1240,1
1935,3266
1286,871
3003,892
1155,2108
2615,221
1135,1870
440,3294
2680,2602
2386,169
72,2144
2303,2615
149,378
1350,1529
1138,892
618,1351
3204,1784
1719,3089
2187,454
1796,569
1168,1000
3217,3709
3532,603
2531,2186
1860,3213
1409,1062
757,3122
3673,3696
1815,1521
2200,2086
1245,173
144,155
3936,2120
3170,372
2602,3823
1681,2689
3129,3717
2582,1104
436,448
2973,2423
2428,408
2868,2895
3152,439
2725,2092
1718,1938
2136,2451
3877,843
943,2881
308,2370
3054,2267
800,846
326,3407
3344,3534
993,3870
1048,1362
2388,3611
2271,811
514,3643
1536,2348
2188,3028
2086,2751
3421,3902
3904,838
1275,3704
1325,3067
3047,1446
1213,2597
3343,2262
1598,3162
3840,1082
1856,1471
395,3133
3258,1400
1601,2184
3175,1631
1814,1245
2483,2572
2328,1466
3990,3766
3914,2199
3410,976
1376,3234
908,914
3568,1562
1911,131
1320,3339
3691,3884
723,3120
224,2204
3264,2090
576,3824
2291,537
1730,2190
1449,2702
1072,2715
3558,3476
979,1733
1168,208
935,1663
3435,2093
2220,3222
3708,1434
1270,3639
2550,1636
3828,38
865,1604
1352,3937
1710,3645
3186,2557
2735,635
167,2205
10,1992
705,3308
3943,3667
290,60
2141,835
57,3501
1984,3103
2125,2059
387,3147
1865,2886
1509,1790
571,1507
2515,2473
2590,1075
1203,1720
3947,3005
661,3386
1385,3188
2579,1182
1402,2603
1722,2019
1579,2007
1319,848
2914,1172
2205,2698
3027,3035
3559,415
2581,3443
754,581
47,719
2459,1531
2304,2411
1330,1680
3945,3605
1020,3440
189,1297
794,1148
1804,3522
3948,870
2327,2543
3079,192
1890,327
2408,2239
3283,3900
513,3380
1404,1336
509,1689
1419,2139
1154,2622
1954,1251
1777,3833
378,2926
918,2382
1040,1325
3483,1221
2934,2928
1752,2019
1048,920
3775,1329
67,1987
325,2511
1796,3294
1763,636
3480,657
76,2709
1509,2971
3503,1809
645,2866
3897,3160
1209,2679
2971,1948
3200,1771
1866,3474
245,3161
1888,3233
3977,645
1828,738
2953,3328
3591,875
3622,188
1829,1377
1939,3952
1681,1213
5,964
865,1859
2708,2248
2773,1182
3351,3108
2728,3883
1647,582
2937,3468
566,2694
19,2067
518,1751
1894,1213
1315,1506
3392,1833
2392,2887
2774,2952
391,3107
1996,672
2896,434
3331,1823
2650,1196
2380,3816
2250,1491
906,3967
784,3038
2611,2665
302,554
2711,2374
3965,419
2545,2082
3142,611
3737,3
3417,550
1832,1917
3394,3047
2403,3426
2659,1137
2132,3606
1287,3514
1903,1568
1760,3734
2813,557
316,839
2742,2074
2348,3904
679,3402
990,1049
1470,2440
2022,701
1607,3906
1719,929
2808,3596
3238,440
2517,680
1278,1223
1589,2805
1974,401
1833,1216
3099,547
2371,1794
3382,3050
278,439
2353,2154
3754,1036
1055,3285
3558,2229
3140,255
3859,3160
93,164
1385,3685
3605,1257
2423,2334
2674,1916
2089,997
119,567
246,379
1681,1468
1335,3046
3678,1772
2716,3081
2002,3509
2253,876
3225,2958
2177,2049
3264,2132
2951,3658
3376,158
1483,2392
3116,1739
3444,3002
2711,3905
2086,1867
2282,2745
916,29
1504,465
3610,3708
2407,3908
907,2195
2089,3104
3902,847
2646,3961
1008,3001
3821,1942
3024,3584
3451,682
505,3878
218,2387
1207,1935
1183,558
3022,2491
2742,2437
1191,3122
1597,1595
1132,3976
1948,132
86,1679
1569,3748
1249,2575
2357,1054
2120,3622
550,2308
1264,1651
1030,1484
1291,1525
3607,148
3340,2019
3851,508
1244,3170
3725,2355
3274,3651
344,3142
1822,666
500,3655
2907,1908
1711,3050
3681,3480
446,2372
3376,2615
258,860
874,3078
3193,3662
473,2734
1142,2075
2322,171
1116,625
2239,402
2645,1349
3560,2143
814,31
3632,3480
244,2093
521,681
2792,2271
1132,606
3972,2353
2203,3862
3249,3715
2755,2389
1862,1354
1869,310
3962,847
1691,1243
1959,240
3045,1175
2530,3210
2277,2764
3225,2045
3424,3423
1808,1239
3897,2852
3422,344
2737,2456
1333,2666
2157,1652
3251,2677
252,1580
947,910
3784,3177
2752,815
3977,108
2481,1224
1994,3580
3257,1216
2144,2127
583,633
650,3841
199,3905
3812,1438
1625,1010
2265,1599
2146,187
3939,2970
3061,2967
1568,2196
260,3097
542,2029
2335,2747
3269,3670
2044,2125
3240,754
953,351
3697,404
2050,3108
92,288
1623,1314
2215,960
2953,2912
1525,2728
3930,383
3123,2569
2256,2718
1261,1901
845,525
2995,1300
1281,3536
87,1112
3101,1992
2232,1543
1549,89
938,2150
2469,732
411,418
2076,2464
3071,1820
3449,2675
344,1411
3547,3735
178,3859
921,3903
1499,3651
3973,874
110,2412
1152,803
2580,2936
226,3792
2525,1014
2389,2173
914,1914
644,2053
3343,1875
191,1290
1762,1257
857,885
2226,1886
3160,707
1806,280
2358,3991
1850,2538
1917,1545
3185,2457
2237,732
2774,2657
1953,3942
1404,2680
3694,119
2747,2231
1682,1907
1243,3257
3053,3506
2198,2726
749,1702
2263,3121
2657,3240
2765,2056
3042,607
3735,1059
636,2993
1795,2723
1222,3090
1621,584
0,1062
1767,2890
3090,3509
2236,3597
1293,2741
255,1288
1012,2462
1172,465
2765,2177
2741,1554
1208,1879
824,950
2178,3134
760,1460
290,491
2513,1138
775,11
1131,1107
3175,3472
1327,2739
503,1538
2667,558
1490,1979
2686,2786
2636,3194
330,2815
3499,3569
3389,3697
3229,1493
1718,1577
1370,2328
3421,3649
3140,2175
3888,1809
2417,797
361,1081
158,1247
2310,2657
2948,3402
2728,918
1680,2224
202,2485
3123,1188
2108,1210
2399,3897
1545,2036
800,3868
1292,1590
139,2136
1441,3376
1959,858
42,2469
3473,2240
2380,2837
1697,592
2812,279
3476,30
1435,1346
828,668
3854,885
2586,461
1364,648
75,3585
2045,1046
1735,2281
338,23
1289,2460
375,2534
1220,411
3699,2933
2240,1221
3322,2946
433,2475
297,665
2007,3908
1766,3553
1537,3730
878,2596
468,2698
2529,2263
2407,351
